   3.148852E-01     6.420886E-02    -4.852540E-01    -1.038706E-01     3.582648E+00     8.104411E-01     3.393193E-01
   3.824384E-01     6.817287E-02    -6.622755E-01    -1.258331E-01     3.081581E+00     4.348263E-01     2.116574E-01
   4.594801E-01     7.265562E-02    -9.877278E-01    -1.561852E-01     2.086800E+00     1.000000E-06     7.188040E-07
  -4.686827E-01     1.234606E-01     9.670120E-01    -2.547306E-01     2.043114E+00     1.000000E-06     7.341733E-07
  -3.907734E-01     1.158528E-01     6.732499E-01    -2.111837E-01     2.887326E+00     3.620696E-01     1.880994E-01
  -3.218408E-01     1.090245E-01     5.048038E-01    -1.781453E-01     3.378123E+00     7.013134E-01     3.114066E-01
  -2.615436E-01     1.025503E-01     3.496446E-01    -1.459882E-01     4.303740E+00     1.205709E+00     4.202307E-01
  -2.106481E-01     9.729455E-02     2.299340E-01    -1.144959E-01     5.289255E+00     1.766061E+00     5.008441E-01
  -1.663543E-01     9.347095E-02     1.443772E-01    -8.690203E-02     6.217418E+00     2.304211E+00     5.559088E-01
  -1.263437E-01     9.080248E-02     8.664907E-02    -6.494492E-02     6.973346E+00     2.750185E+00     5.915779E-01
  -8.888829E-02     8.888829E-02     4.889288E-02    -4.889288E-02     7.523480E+00     3.077422E+00     6.135635E-01
  -5.285863E-02     8.743071E-02     2.430073E-02    -3.832164E-02     7.867371E+00     3.283392E+00     6.260144E-01
  -1.754719E-02     8.651864E-02     7.266530E-03    -3.297709E-02     8.013292E+00     3.373996E+00     6.315749E-01
   1.754719E-02     8.651864E-02    -7.266530E-03    -3.297709E-02     8.013292E+00     3.373996E+00     6.315749E-01
   5.285863E-02     8.743071E-02    -2.430073E-02    -3.832164E-02     7.867371E+00     3.283392E+00     6.260144E-01
   8.888829E-02     8.888829E-02    -4.889288E-02    -4.889288E-02     7.523480E+00     3.077422E+00     6.135635E-01
   1.263437E-01     9.080248E-02    -8.664907E-02    -6.494492E-02     6.973346E+00     2.750185E+00     5.915779E-01
   1.663543E-01     9.347095E-02    -1.443772E-01    -8.690203E-02     6.217418E+00     2.304211E+00     5.559088E-01
   2.106481E-01     9.729455E-02    -2.299340E-01    -1.144959E-01     5.289255E+00     1.766061E+00     5.008441E-01
   2.615436E-01     1.025503E-01    -3.496446E-01    -1.459882E-01     4.303740E+00     1.205709E+00     4.202307E-01
   3.218408E-01     1.090245E-01    -5.048038E-01    -1.781453E-01     3.378123E+00     7.013134E-01     3.114066E-01
   3.907734E-01     1.158528E-01    -6.732499E-01    -2.111837E-01     2.887326E+00     3.620696E-01     1.880994E-01
   4.686827E-01     1.234606E-01    -9.670120E-01    -2.547306E-01     2.043114E+00     1.000000E-06     7.341733E-07
  -4.816394E-01     1.775175E-01     9.382980E-01    -3.458278E-01     1.984913E+00     1.000000E-06     7.557008E-07
  -4.026902E-01     1.666969E-01     6.891378E-01    -2.987731E-01     2.654766E+00     2.734797E-01     1.545219E-01
  -3.319901E-01     1.567820E-01     5.328660E-01    -2.594356E-01     3.113246E+00     5.605669E-01     2.700880E-01
  -2.699424E-01     1.474586E-01     3.837509E-01    -2.186188E-01     3.916092E+00     9.872985E-01     3.781698E-01
  -2.171183E-01     1.396870E-01     2.636090E-01    -1.773654E-01     4.785255E+00     1.476378E+00     4.627896E-01
  -1.710147E-01     1.337823E-01     1.734911E-01    -1.400156E-01     5.644315E+00     1.970396E+00     5.236409E-01
  -1.294725E-01     1.294725E-01     1.093778E-01    -1.093778E-01     6.393713E+00     2.408152E+00     5.649657E-01
  -9.080248E-02     1.263437E-01     6.494492E-02    -8.664907E-02     6.973346E+00     2.750185E+00     5.915779E-01
  -5.385039E-02     1.241264E-01     3.388759E-02    -7.191652E-02     7.359634E+00     2.979483E+00     6.072619E-01
  -1.784537E-02     1.228946E-01     1.047583E-02    -6.476788E-02     7.550201E+00     3.093026E+00     6.144922E-01
   1.784537E-02     1.228946E-01    -1.047583E-02    -6.476788E-02     7.550201E+00     3.093026E+00     6.144922E-01
   5.385039E-02     1.241264E-01    -3.388759E-02    -7.191652E-02     7.359634E+00     2.979483E+00     6.072619E-01
   9.080248E-02     1.263437E-01    -6.494492E-02    -8.664907E-02     6.973346E+00     2.750185E+00     5.915779E-01
   1.294725E-01     1.294725E-01    -1.093778E-01    -1.093778E-01     6.393713E+00     2.408152E+00     5.649657E-01
   1.710147E-01     1.337823E-01    -1.734911E-01    -1.400156E-01     5.644315E+00     1.970396E+00     5.236409E-01
   2.171183E-01     1.396870E-01    -2.636090E-01    -1.773654E-01     4.785255E+00     1.476378E+00     4.627896E-01
   2.699424E-01     1.474586E-01    -3.837509E-01    -2.186188E-01     3.916092E+00     9.872985E-01     3.781698E-01
   3.319901E-01     1.567820E-01    -5.328660E-01    -2.594356E-01     3.113246E+00     5.605669E-01     2.700880E-01
   4.026902E-01     1.666969E-01    -6.891378E-01    -2.987731E-01     2.654766E+00     2.734797E-01     1.545219E-01
   4.816394E-01     1.775175E-01    -9.382980E-01    -3.458278E-01     1.984913E+00     1.000000E-06     7.557008E-07
  -4.975390E-01     2.356265E-01     9.037729E-01    -4.280124E-01     1.918356E+00     1.000000E-06     7.819195E-07
  -4.176654E-01     2.216833E-01     7.078410E-01    -3.891042E-01     2.419944E+00     1.838692E-01     1.139712E-01
  -3.451263E-01     2.085867E-01     5.668487E-01    -3.493303E-01     2.819269E+00     4.078605E-01     2.170033E-01
  -2.810060E-01     1.962830E-01     4.257443E-01    -3.041219E-01     3.482559E+00     7.460837E-01     3.213515E-01
  -2.257936E-01     1.857267E-01     3.062388E-01    -2.564378E-01     4.209461E+00     1.147335E+00     4.088417E-01
  -1.773617E-01     1.773617E-01     2.116050E-01    -2.116050E-01     4.954438E+00     1.571275E+00     4.757174E-01
  -1.337823E-01     1.710147E-01     1.400156E-01    -1.734911E-01     5.644315E+00     1.970396E+00     5.236409E-01
  -9.347095E-02     1.663543E-01     8.690203E-02    -1.443772E-01     6.217418E+00     2.304211E+00     5.559088E-01
  -5.526462E-02     1.631673E-01     4.694058E-02    -1.251332E-01     6.629589E+00     2.543857E+00     5.755689E-01
  -1.828360E-02     1.614968E-01     1.478604E-02    -1.156863E-01     6.847732E+00     2.669790E+00     5.848191E-01
   1.828360E-02     1.614968E-01    -1.478604E-02    -1.156863E-01     6.847732E+00     2.669790E+00     5.848191E-01
   5.526462E-02     1.631673E-01    -4.694058E-02    -1.251332E-01     6.629589E+00     2.543857E+00     5.755689E-01
   9.347095E-02     1.663543E-01    -8.690203E-02    -1.443772E-01     6.217418E+00     2.304211E+00     5.559088E-01
   1.337823E-01     1.710147E-01    -1.400156E-01    -1.734911E-01     5.644315E+00     1.970396E+00     5.236409E-01
   1.773617E-01     1.773617E-01    -2.116050E-01    -2.116050E-01     4.954438E+00     1.571275E+00     4.757174E-01
   2.257936E-01     1.857267E-01    -3.062388E-01    -2.564378E-01     4.209461E+00     1.147335E+00     4.088417E-01
   2.810060E-01     1.962830E-01    -4.257443E-01    -3.041219E-01     3.482559E+00     7.460837E-01     3.213515E-01
   3.451263E-01     2.085867E-01    -5.668487E-01    -3.493303E-01     2.819269E+00     4.078605E-01     2.170033E-01
   4.176654E-01     2.216833E-01    -7.078410E-01    -3.891042E-01     2.419944E+00     1.838692E-01     1.139712E-01
   4.975390E-01     2.356265E-01    -9.037729E-01    -4.280124E-01     1.918356E+00     1.000000E-06     7.819195E-07
  -5.155335E-01     2.982554E-01     8.655802E-01    -5.007704E-01     1.848847E+00     1.000000E-06     8.113166E-07
  -4.351290E-01     2.816043E-01     7.245237E-01    -4.809749E-01     2.204217E+00     1.056705E-01     7.191025E-02
  -3.610004E-01     2.655313E-01     6.021465E-01    -4.475927E-01     2.522073E+00     2.621659E-01     1.559228E-01
  -2.947145E-01     2.503012E-01     4.715687E-01    -4.037504E-01     3.040183E+00     5.088434E-01     2.510589E-01
  -2.368537E-01     2.368537E-01     3.545465E-01    -3.545465E-01     3.611713E+00     8.133627E-01     3.378020E-01
  -1.857267E-01     2.257936E-01     2.564378E-01    -3.062388E-01     4.209461E+00     1.147335E+00     4.088417E-01
  -1.396870E-01     2.171183E-01     1.773654E-01    -2.636090E-01     4.785255E+00     1.476378E+00     4.627896E-01
  -9.729455E-02     2.106481E-01     1.144959E-01    -2.299340E-01     5.289255E+00     1.766061E+00     5.008441E-01
  -5.738519E-02     2.062670E-01     6.372758E-02    -2.070239E-01     5.670373E+00     1.984005E+00     5.248345E-01
  -1.896082E-02     2.040223E-01     2.040470E-02    -1.955345E-01     5.878528E+00     2.102014E+00     5.363624E-01
   1.896082E-02     2.040223E-01    -2.040470E-02    -1.955345E-01     5.878528E+00     2.102014E+00     5.363624E-01
   5.738519E-02     2.062670E-01    -6.372758E-02    -2.070239E-01     5.670373E+00     1.984005E+00     5.248345E-01
   9.729455E-02     2.106481E-01    -1.144959E-01    -2.299340E-01     5.289255E+00     1.766061E+00     5.008441E-01
   1.396870E-01     2.171183E-01    -1.773654E-01    -2.636090E-01     4.785255E+00     1.476378E+00     4.627896E-01
   1.857267E-01     2.257936E-01    -2.564378E-01    -3.062388E-01     4.209461E+00     1.147335E+00     4.088417E-01
   2.368537E-01     2.368537E-01    -3.545465E-01    -3.545465E-01     3.611713E+00     8.133627E-01     3.378020E-01
   2.947145E-01     2.503012E-01    -4.715687E-01    -4.037504E-01     3.040183E+00     5.088434E-01     2.510589E-01
   3.610004E-01     2.655313E-01    -6.021465E-01    -4.475927E-01     2.522073E+00     2.621659E-01     1.559228E-01
   4.351290E-01     2.816043E-01    -7.245237E-01    -4.809749E-01     2.204217E+00     1.056705E-01     7.191025E-02
   5.155335E-01     2.982554E-01    -8.655802E-01    -5.007704E-01     1.848847E+00     1.000000E-06     8.113166E-07
  -5.347948E-01     3.655727E-01     8.255515E-01    -5.643268E-01     1.780433E+00     1.000000E-06     8.424915E-07
  -4.543789E-01     3.470228E-01     7.310604E-01    -5.690391E-01     2.016249E+00     4.923277E-02     3.662700E-02
  -3.791440E-01     3.286124E-01     6.319800E-01    -5.503837E-01     2.242834E+00     1.407761E-01     9.415062E-02
  -3.108504E-01     3.108504E-01     5.155617E-01    -5.155617E-01     2.620800E+00     3.002772E-01     1.718619E-01
  -2.503012E-01     2.947145E-01     4.037504E-01    -4.715687E-01     3.040183E+00     5.088434E-01     2.510589E-01
  -1.962830E-01     2.810060E-01     3.041219E-01    -4.257443E-01     3.482559E+00     7.460837E-01     3.213515E-01
  -1.474586E-01     2.699424E-01     2.186188E-01    -3.837509E-01     3.916092E+00     9.872985E-01     3.781698E-01
  -1.025503E-01     2.615436E-01     1.459882E-01    -3.496446E-01     4.303740E+00     1.205709E+00     4.202307E-01
  -6.040900E-02     2.558371E-01     8.337562E-02    -3.259397E-01     4.601949E+00     1.373527E+00     4.476997E-01
  -1.994685E-02     2.529292E-01     2.707442E-02    -3.138768E-01     4.766128E+00     1.465407E+00     4.611942E-01
   1.994685E-02     2.529292E-01    -2.707442E-02    -3.138768E-01     4.766128E+00     1.465407E+00     4.611942E-01
   6.040900E-02     2.558371E-01    -8.337562E-02    -3.259397E-01     4.601949E+00     1.373527E+00     4.476997E-01
   1.025503E-01     2.615436E-01    -1.459882E-01    -3.496446E-01     4.303740E+00     1.205709E+00     4.202307E-01
   1.474586E-01     2.699424E-01    -2.186188E-01    -3.837509E-01     3.916092E+00     9.872985E-01     3.781698E-01
   1.962830E-01     2.810060E-01    -3.041219E-01    -4.257443E-01     3.482559E+00     7.460837E-01     3.213515E-01
   2.503012E-01     2.947145E-01    -4.037504E-01    -4.715687E-01     3.040183E+00     5.088434E-01     2.510589E-01
   3.108504E-01     3.108504E-01    -5.155617E-01    -5.155617E-01     2.620800E+00     3.002772E-01     1.718619E-01
   3.791440E-01     3.286124E-01    -6.319800E-01    -5.503837E-01     2.242834E+00     1.407761E-01     9.415062E-02
   4.543789E-01     3.470228E-01    -7.310604E-01    -5.690391E-01     2.016249E+00     4.923277E-02     3.662700E-02
   5.347948E-01     3.655727E-01    -8.255515E-01    -5.643268E-01     1.780433E+00     1.000000E-06     8.424915E-07
  -5.545005E-01     4.374949E-01     7.850677E-01    -6.194099E-01     1.715787E+00     1.000000E-06     8.742341E-07
  -4.744029E-01     4.182014E-01     7.201635E-01    -6.432153E-01     1.852043E+00     1.912103E-02     1.548644E-02
  -3.985572E-01     3.985572E-01     6.476416E-01    -6.476416E-01     1.993506E+00     5.775736E-02     4.345914E-02
  -3.286124E-01     3.791440E-01     5.503837E-01    -6.319800E-01     2.242834E+00     1.407761E-01     9.415062E-02
  -2.655313E-01     3.610004E-01     4.475927E-01    -6.021465E-01     2.522073E+00     2.621659E-01     1.559228E-01
  -2.085867E-01     3.451263E-01     3.493303E-01    -5.668487E-01     2.819269E+00     4.078605E-01     2.170033E-01
  -1.567820E-01     3.319901E-01     2.594356E-01    -5.328660E-01     3.113246E+00     5.605669E-01     2.700880E-01
  -1.090245E-01     3.218408E-01     1.781453E-01    -5.048038E-01     3.378123E+00     7.013134E-01     3.114066E-01
  -6.420886E-02     3.148852E-01     1.038706E-01    -4.852540E-01     3.582648E+00     8.104411E-01     3.393193E-01
  -2.119893E-02     3.113336E-01     3.410653E-02    -4.753271E-01     3.695272E+00     8.703800E-01     3.533082E-01
   2.119893E-02     3.113336E-01    -3.410653E-02    -4.753271E-01     3.695272E+00     8.703800E-01     3.533082E-01
   6.420886E-02     3.148852E-01    -1.038706E-01    -4.852540E-01     3.582648E+00     8.104411E-01     3.393193E-01
   1.090245E-01     3.218408E-01    -1.781453E-01    -5.048038E-01     3.378123E+00     7.013134E-01     3.114066E-01
   1.567820E-01     3.319901E-01    -2.594356E-01    -5.328660E-01     3.113246E+00     5.605669E-01     2.700880E-01
   2.085867E-01     3.451263E-01    -3.493303E-01    -5.668487E-01     2.819269E+00     4.078605E-01     2.170033E-01
   2.655313E-01     3.610004E-01    -4.475927E-01    -6.021465E-01     2.522073E+00     2.621659E-01     1.559228E-01
   3.286124E-01     3.791440E-01    -5.503837E-01    -6.319800E-01     2.242834E+00     1.407761E-01     9.415062E-02
   3.985572E-01     3.985572E-01    -6.476416E-01    -6.476416E-01     1.993506E+00     5.775736E-02     4.345914E-02
   4.744029E-01     4.182014E-01    -7.201635E-01    -6.432153E-01     1.852043E+00     1.912103E-02     1.548644E-02
   5.545005E-01     4.374949E-01    -7.850677E-01    -6.194099E-01     1.715787E+00     1.000000E-06     8.742341E-07
  -5.740148E-01     5.135120E-01     7.452931E-01    -6.667370E-01     1.656422E+00     1.000000E-06     9.055665E-07
  -4.943016E-01     4.943016E-01     6.962824E-01    -6.962824E-01     1.747760E+00     7.707521E-03     6.614912E-03
  -4.182014E-01     4.744029E-01     6.432153E-01    -7.201635E-01     1.852043E+00     1.912103E-02     1.548644E-02
  -3.470228E-01     4.543789E-01     5.690391E-01    -7.310604E-01     2.016249E+00     4.923277E-02     3.662700E-02
  -2.816043E-01     4.351290E-01     4.809749E-01    -7.245237E-01     2.204217E+00     1.056705E-01     7.191025E-02
  -2.216833E-01     4.176654E-01     3.891042E-01    -7.078410E-01     2.419944E+00     1.838692E-01     1.139712E-01
  -1.666969E-01     4.026902E-01     2.987731E-01    -6.891378E-01     2.654766E+00     2.734797E-01     1.545219E-01
  -1.158528E-01     3.907734E-01     2.111837E-01    -6.732499E-01     2.887326E+00     3.620696E-01     1.880994E-01
  -6.817287E-02     3.824384E-01     1.258331E-01    -6.622755E-01     3.081581E+00     4.348263E-01     2.116574E-01
  -2.249507E-02     3.781350E-01     4.180301E-02    -6.567856E-01     3.194272E+00     4.763990E-01     2.237125E-01
   2.249507E-02     3.781350E-01    -4.180301E-02    -6.567856E-01     3.194272E+00     4.763990E-01     2.237125E-01
   6.817287E-02     3.824384E-01    -1.258331E-01    -6.622755E-01     3.081581E+00     4.348263E-01     2.116574E-01
   1.158528E-01     3.907734E-01    -2.111837E-01    -6.732499E-01     2.887326E+00     3.620696E-01     1.880994E-01
   1.666969E-01     4.026902E-01    -2.987731E-01    -6.891378E-01     2.654766E+00     2.734797E-01     1.545219E-01
   2.216833E-01     4.176654E-01    -3.891042E-01    -7.078410E-01     2.419944E+00     1.838692E-01     1.139712E-01
   2.816043E-01     4.351290E-01    -4.809749E-01    -7.245237E-01     2.204217E+00     1.056705E-01     7.191025E-02
   3.470228E-01     4.543789E-01    -5.690391E-01    -7.310604E-01     2.016249E+00     4.923277E-02     3.662700E-02
   4.182014E-01     4.744029E-01    -6.432153E-01    -7.201635E-01     1.852043E+00     1.912103E-02     1.548644E-02
   4.943016E-01     4.943016E-01    -6.962824E-01    -6.962824E-01     1.747760E+00     7.707521E-03     6.614912E-03
   5.740148E-01     5.135120E-01    -7.452931E-01    -6.667370E-01     1.656422E+00     1.000000E-06     9.055665E-07
  -5.928884E-01     5.928884E-01     7.071068E-01    -7.071068E-01     1.602963E+00     1.000000E-06     9.357669E-07
  -5.135120E-01     5.740148E-01     6.667370E-01    -7.452931E-01     1.656422E+00     1.000000E-06     9.055665E-07
  -4.374949E-01     5.545005E-01     6.194099E-01    -7.850677E-01     1.715787E+00     1.000000E-06     8.742341E-07
  -3.655727E-01     5.347948E-01     5.643268E-01    -8.255515E-01     1.780433E+00     1.000000E-06     8.424915E-07
  -2.982554E-01     5.155335E-01     5.007704E-01    -8.655802E-01     1.848847E+00     1.000000E-06     8.113166E-07
  -2.356265E-01     4.975390E-01     4.280124E-01    -9.037729E-01     1.918356E+00     1.000000E-06     7.819195E-07
  -1.775175E-01     4.816394E-01     3.458278E-01    -9.382980E-01     1.984913E+00     1.000000E-06     7.557008E-07
  -1.234606E-01     4.686827E-01     2.547306E-01    -9.670120E-01     2.043114E+00     1.000000E-06     7.341733E-07
  -7.265562E-02     4.594801E-01     1.561852E-01    -9.877278E-01     2.086800E+00     1.000000E-06     7.188040E-07
  -2.397223E-02     4.546914E-01     5.264885E-02    -9.986131E-01     2.110349E+00     1.000000E-06     7.107830E-07
   2.397223E-02     4.546914E-01    -5.264885E-02    -9.986131E-01     2.110349E+00     1.000000E-06     7.107830E-07
   7.265562E-02     4.594801E-01    -1.561852E-01    -9.877278E-01     2.086800E+00     1.000000E-06     7.188040E-07
   1.234606E-01     4.686827E-01    -2.547306E-01    -9.670120E-01     2.043114E+00     1.000000E-06     7.341733E-07
   1.775175E-01     4.816394E-01    -3.458278E-01    -9.382980E-01     1.984913E+00     1.000000E-06     7.557008E-07
   2.356265E-01     4.975390E-01    -4.280124E-01    -9.037729E-01     1.918356E+00     1.000000E-06     7.819195E-07
   2.982554E-01     5.155335E-01    -5.007704E-01    -8.655802E-01     1.848847E+00     1.000000E-06     8.113166E-07
   3.655727E-01     5.347948E-01    -5.643268E-01    -8.255515E-01     1.780433E+00     1.000000E-06     8.424915E-07
   4.374949E-01     5.545005E-01    -6.194099E-01    -7.850677E-01     1.715787E+00     1.000000E-06     8.742341E-07
   5.135120E-01     5.740148E-01    -6.667370E-01    -7.452931E-01     1.656422E+00     1.000000E-06     9.055665E-07
   5.928884E-01     5.928884E-01    -7.071068E-01    -7.071068E-01     1.602963E+00     1.000000E-06     9.357669E-07
