  -3.382574E-02    -3.382574E-02
  -1.692415E-02    -3.352428E-02
  -5.923008E-17    -3.336166E-02
   1.692415E-02    -3.352428E-02
   3.382574E-02    -3.382574E-02
   5.081809E-02    -3.405906E-02
   6.808217E-02    -3.430056E-02
   8.595536E-02    -3.470206E-02
   1.050335E-01    -3.543904E-02
   1.262760E-01    -3.669164E-02
   1.510002E-01    -3.860090E-02
   1.806657E-01    -4.121360E-02
   2.163864E-01    -4.443849E-02
   2.582036E-01    -4.803134E-02
   3.045089E-01    -5.163940E-02
   3.529354E-01    -5.497340E-02
   4.020271E-01    -5.793921E-02
   4.513609E-01    -6.056523E-02
   5.008401E-01    -6.289917E-02
   5.504306E-01    -6.497833E-02
   6.001826E-01    -6.678471E-02
   6.497150E-01    -6.839646E-02
   6.991299E-01    -6.991299E-02
  -6.980066E-01    -3.490033E-02
  -6.484845E-01    -3.413382E-02
  -5.988291E-01    -3.331944E-02
  -5.489250E-01    -3.240524E-02
  -4.991545E-01    -3.135080E-02
  -4.494625E-01    -3.016558E-02
  -3.998768E-01    -2.883009E-02
  -3.504928E-01    -2.731958E-02
  -3.017758E-01    -2.562076E-02
  -2.553155E-01    -2.378707E-02
  -2.135922E-01    -2.197219E-02
  -1.781955E-01    -2.035794E-02
  -1.489899E-01    -1.906771E-02
  -1.247522E-01    -1.814442E-02
  -1.039319E-01    -1.755830E-02
  -8.516816E-02    -1.723177E-02
  -6.750920E-02    -1.707142E-02
  -5.039568E-02    -1.699244E-02
  -3.352428E-02    -1.692415E-02
  -1.672468E-02    -1.672468E-02
  -7.725617E-17    -1.658697E-02
   1.672468E-02    -1.672468E-02
   3.352428E-02    -1.692415E-02
   5.039568E-02    -1.699244E-02
   6.750920E-02    -1.707142E-02
   8.516816E-02    -1.723177E-02
   1.039319E-01    -1.755830E-02
   1.247522E-01    -1.814442E-02
   1.489899E-01    -1.906771E-02
   1.781955E-01    -2.035794E-02
   2.135922E-01    -2.197219E-02
   2.553155E-01    -2.378707E-02
   3.017758E-01    -2.562076E-02
   3.504928E-01    -2.731958E-02
   3.998768E-01    -2.883009E-02
   4.494625E-01    -3.016558E-02
   4.991545E-01    -3.135080E-02
   5.489250E-01    -3.240524E-02
   5.988291E-01    -3.331944E-02
   6.484845E-01    -3.413382E-02
   6.980066E-01    -3.490033E-02
  -6.976293E-01     0.000000E+00
  -6.480710E-01     5.985282E-17
  -5.983741E-01     1.590107E-16
  -5.484185E-01     7.845806E-17
  -4.985869E-01    -9.972241E-18
  -4.488226E-01     7.329012E-18
  -3.991512E-01     6.460597E-18
  -3.496676E-01     8.418057E-17
  -3.008525E-01     2.908227E-18
  -2.543411E-01    -2.417709E-17
  -2.126509E-01    -1.059848E-16
  -1.773641E-01    -1.773431E-16
  -1.483132E-01    -3.638633E-16
  -1.242366E-01    -4.851008E-16
  -1.035522E-01    -5.439905E-16
  -8.488449E-02    -6.264834E-16
  -6.728509E-02    -6.417494E-16
  -5.020585E-02    -6.564457E-16
  -3.336166E-02    -6.113929E-16
  -1.658697E-02    -5.366404E-16
  -1.214223E-16    -5.244640E-16
   1.658697E-02    -5.669108E-16
   3.336166E-02    -6.433488E-16
   5.020585E-02    -7.133932E-16
   6.728509E-02    -7.792912E-16
   8.488449E-02    -7.831628E-16
   1.035522E-01    -7.631856E-16
   1.242366E-01    -6.649208E-16
   1.483132E-01    -5.166538E-16
   1.773641E-01    -4.085720E-16
   2.126509E-01    -1.763428E-16
   2.543411E-01    -4.892507E-17
   3.008525E-01    -9.283101E-17
   3.496676E-01    -3.819152E-18
   3.991512E-01    -9.229627E-17
   4.488226E-01    -1.494789E-16
   4.985869E-01    -3.221228E-17
   5.484185E-01     1.659649E-16
   5.983741E-01     2.297386E-16
   6.480710E-01    -2.931875E-17
   6.976293E-01     0.000000E+00
  -6.980066E-01     3.490033E-02
  -6.484845E-01     3.413382E-02
  -5.988291E-01     3.331944E-02
  -5.489250E-01     3.240524E-02
  -4.991545E-01     3.135080E-02
  -4.494625E-01     3.016558E-02
  -3.998768E-01     2.883009E-02
  -3.504928E-01     2.731958E-02
  -3.017758E-01     2.562076E-02
  -2.553155E-01     2.378707E-02
  -2.135922E-01     2.197219E-02
  -1.781955E-01     2.035794E-02
  -1.489899E-01     1.906771E-02
  -1.247522E-01     1.814442E-02
  -1.039319E-01     1.755830E-02
  -8.516816E-02     1.723177E-02
  -6.750920E-02     1.707142E-02
  -5.039568E-02     1.699244E-02
  -3.352428E-02     1.692415E-02
  -1.672468E-02     1.672468E-02
  -8.537900E-17     1.658697E-02
   1.672468E-02     1.672468E-02
   3.352428E-02     1.692415E-02
   5.039568E-02     1.699244E-02
   6.750920E-02     1.707142E-02
   8.516816E-02     1.723177E-02
   1.039319E-01     1.755830E-02
   1.247522E-01     1.814442E-02
   1.489899E-01     1.906771E-02
   1.781955E-01     2.035794E-02
   2.135922E-01     2.197219E-02
   2.553155E-01     2.378707E-02
   3.017758E-01     2.562076E-02
   3.504928E-01     2.731958E-02
   3.998768E-01     2.883009E-02
   4.494625E-01     3.016558E-02
   4.991545E-01     3.135080E-02
   5.489250E-01     3.240524E-02
   5.988291E-01     3.331944E-02
   6.484845E-01     3.413382E-02
   6.980066E-01     3.490033E-02
  -6.991299E-01     6.991299E-02
  -6.497150E-01     6.839646E-02
  -6.001826E-01     6.678471E-02
  -5.504306E-01     6.497833E-02
  -5.008401E-01     6.289917E-02
  -4.513609E-01     6.056523E-02
  -4.020271E-01     5.793921E-02
  -3.529354E-01     5.497340E-02
  -3.045089E-01     5.163940E-02
  -2.582036E-01     4.803134E-02
  -2.163864E-01     4.443849E-02
  -1.806657E-01     4.121360E-02
  -1.510002E-01     3.860090E-02
  -1.262760E-01     3.669164E-02
  -1.050335E-01     3.543904E-02
  -8.595536E-02     3.470206E-02
  -6.808217E-02     3.430056E-02
  -5.081809E-02     3.405906E-02
  -3.382574E-02     3.382574E-02
  -1.692415E-02     3.352428E-02
  -1.001009E-16     3.336166E-02
   1.692415E-02     3.352428E-02
   3.382574E-02     3.382574E-02
   5.081809E-02     3.405906E-02
   6.808217E-02     3.430056E-02
   8.595536E-02     3.470206E-02
   1.050335E-01     3.543904E-02
   1.262760E-01     3.669164E-02
   1.510002E-01     3.860090E-02
   1.806657E-01     4.121360E-02
   2.163864E-01     4.443849E-02
   2.582036E-01     4.803134E-02
   3.045089E-01     5.163940E-02
   3.529354E-01     5.497340E-02
   4.020271E-01     5.793921E-02
   4.513609E-01     6.056523E-02
   5.008401E-01     6.289917E-02
   5.504306E-01     6.497833E-02
   6.001826E-01     6.678471E-02
   6.497150E-01     6.839646E-02
   6.991299E-01     6.991299E-02
  -7.009746E-01     1.051462E-01
  -6.517336E-01     1.029116E-01
  -6.024007E-01     1.005359E-01
  -5.528942E-01     9.788043E-02
  -5.035932E-01     9.483397E-02
  -4.544550E-01     9.142194E-02
  -4.055235E-01     8.759238E-02
  -3.568990E-01     8.327806E-02
  -3.089437E-01     7.843277E-02
  -2.629052E-01     7.316694E-02
  -2.209550E-01     6.786878E-02
  -1.847210E-01     6.304056E-02
  -1.543114E-01     5.904370E-02
  -1.287805E-01     5.602719E-02
  -1.068093E-01     5.394903E-02
  -8.715456E-02     5.263088E-02
  -6.885913E-02     5.182642E-02
  -5.128541E-02     5.128541E-02
  -3.405906E-02     5.081809E-02
  -1.699244E-02     5.039568E-02
  -1.206458E-16     5.020585E-02
   1.699244E-02     5.039568E-02
   3.405906E-02     5.081809E-02
   5.128541E-02     5.128541E-02
   6.885913E-02     5.182642E-02
   8.715456E-02     5.263088E-02
   1.068093E-01     5.394903E-02
   1.287805E-01     5.602719E-02
   1.543114E-01     5.904370E-02
   1.847210E-01     6.304056E-02
   2.209550E-01     6.786878E-02
   2.629052E-01     7.316694E-02
   3.089437E-01     7.843277E-02
   3.568990E-01     8.327806E-02
   4.055235E-01     8.759238E-02
   4.544550E-01     9.142194E-02
   5.035932E-01     9.483397E-02
   5.528942E-01     9.788043E-02
   6.024007E-01     1.005359E-01
   6.517336E-01     1.029116E-01
   7.009746E-01     1.051462E-01
  -7.035011E-01     1.407002E-01
  -6.544939E-01     1.377932E-01
  -6.054292E-01     1.347020E-01
  -5.562504E-01     1.312594E-01
  -5.073332E-01     1.273273E-01
  -4.586451E-01     1.229374E-01
  -4.102420E-01     1.180275E-01
  -3.622302E-01     1.125159E-01
  -3.149081E-01     1.063374E-01
  -2.692651E-01     9.958718E-02
  -2.271903E-01     9.269719E-02
  -1.903092E-01     8.628573E-02
  -1.589244E-01     8.082857E-02
  -1.323042E-01     7.654503E-02
  -1.093089E-01     7.342459E-02
  -8.880302E-02     7.128752E-02
  -6.986058E-02     6.986058E-02
  -5.182642E-02     6.885913E-02
  -3.430056E-02     6.808217E-02
  -1.707142E-02     6.750920E-02
  -1.509247E-16     6.728509E-02
   1.707142E-02     6.750920E-02
   3.430056E-02     6.808217E-02
   5.182642E-02     6.885913E-02
   6.986058E-02     6.986058E-02
   8.880302E-02     7.128752E-02
   1.093089E-01     7.342459E-02
   1.323042E-01     7.654503E-02
   1.589244E-01     8.082857E-02
   1.903092E-01     8.628573E-02
   2.271903E-01     9.269719E-02
   2.692651E-01     9.958718E-02
   3.149081E-01     1.063374E-01
   3.622302E-01     1.125159E-01
   4.102420E-01     1.180275E-01
   4.586451E-01     1.229374E-01
   5.073332E-01     1.273273E-01
   5.562504E-01     1.312594E-01
   6.054292E-01     1.347020E-01
   6.544939E-01     1.377932E-01
   7.035011E-01     1.407002E-01
  -7.066573E-01     1.766643E-01
  -6.579352E-01     1.731421E-01
  -6.091969E-01     1.693966E-01
  -5.604131E-01     1.652445E-01
  -5.119553E-01     1.605278E-01
  -4.638018E-01     1.552833E-01
  -4.160218E-01     1.494440E-01
  -3.687305E-01     1.429208E-01
  -3.221730E-01     1.356321E-01
  -2.770742E-01     1.276298E-01
  -2.349588E-01     1.193199E-01
  -1.973888E-01     1.113845E-01
  -1.648858E-01     1.044103E-01
  -1.369680E-01     9.870330E-02
  -1.127039E-01     9.431274E-02
  -9.109717E-02     9.109717E-02
  -7.128752E-02     8.880302E-02
  -5.263088E-02     8.715456E-02
  -3.470206E-02     8.595536E-02
  -1.723177E-02     8.516816E-02
  -1.600398E-16     8.488449E-02
   1.723177E-02     8.516816E-02
   3.470206E-02     8.595536E-02
   5.263088E-02     8.715456E-02
   7.128752E-02     8.880302E-02
   9.109717E-02     9.109717E-02
   1.127039E-01     9.431274E-02
   1.369680E-01     9.870330E-02
   1.648858E-01     1.044103E-01
   1.973888E-01     1.113845E-01
   2.349588E-01     1.193199E-01
   2.770742E-01     1.276298E-01
   3.221730E-01     1.356321E-01
   3.687305E-01     1.429208E-01
   4.160218E-01     1.494440E-01
   4.638018E-01     1.552833E-01
   5.119553E-01     1.605278E-01
   5.604131E-01     1.652445E-01
   6.091969E-01     1.693966E-01
   6.579352E-01     1.731421E-01
   7.066573E-01     1.766643E-01
  -7.103814E-01     2.131144E-01
  -6.619854E-01     2.090427E-01
  -6.136196E-01     2.047145E-01
  -5.652814E-01     1.999423E-01
  -5.173365E-01     1.945551E-01
  -4.697745E-01     1.885948E-01
  -4.226774E-01     1.819949E-01
  -3.761702E-01     1.746667E-01
  -3.304642E-01     1.665210E-01
  -2.860613E-01     1.575567E-01
  -2.440755E-01     1.480835E-01
  -2.058978E-01     1.387676E-01
  -1.722490E-01     1.302904E-01
  -1.429253E-01     1.230638E-01
  -1.172244E-01     1.172244E-01
  -9.431274E-02     1.127039E-01
  -7.342459E-02     1.093089E-01
  -5.394903E-02     1.068093E-01
  -3.543904E-02     1.050335E-01
  -1.755830E-02     1.039319E-01
  -1.156703E-16     1.035522E-01
   1.755830E-02     1.039319E-01
   3.543904E-02     1.050335E-01
   5.394903E-02     1.068093E-01
   7.342459E-02     1.093089E-01
   9.431274E-02     1.127039E-01
   1.172244E-01     1.172244E-01
   1.429253E-01     1.230638E-01
   1.722490E-01     1.302904E-01
   2.058978E-01     1.387676E-01
   2.440755E-01     1.480835E-01
   2.860613E-01     1.575567E-01
   3.304642E-01     1.665210E-01
   3.761702E-01     1.746667E-01
   4.226774E-01     1.819949E-01
   4.697745E-01     1.885948E-01
   5.173365E-01     1.945551E-01
   5.652814E-01     1.999423E-01
   6.136196E-01     2.047145E-01
   6.619854E-01     2.090427E-01
   7.103814E-01     2.131144E-01
  -7.146049E-01     2.501117E-01
  -6.665650E-01     2.455622E-01
  -6.186044E-01     2.407299E-01
  -5.707446E-01     2.354342E-01
  -5.233438E-01     2.294977E-01
  -4.764021E-01     2.229671E-01
  -4.300118E-01     2.157822E-01
  -3.843071E-01     2.078620E-01
  -3.394821E-01     1.991220E-01
  -2.958887E-01     1.895235E-01
  -2.542607E-01     1.792435E-01
  -2.156916E-01     1.688292E-01
  -1.810033E-01     1.589970E-01
  -1.502791E-01     1.502791E-01
  -1.230638E-01     1.429253E-01
  -9.870330E-02     1.369680E-01
  -7.654503E-02     1.323042E-01
  -5.602719E-02     1.287805E-01
  -3.669164E-02     1.262760E-01
  -1.814442E-02     1.247522E-01
  -1.449823E-16     1.242366E-01
   1.814442E-02     1.247522E-01
   3.669164E-02     1.262760E-01
   5.602719E-02     1.287805E-01
   7.654503E-02     1.323042E-01
   9.870330E-02     1.369680E-01
   1.230638E-01     1.429253E-01
   1.502791E-01     1.502791E-01
   1.810033E-01     1.589970E-01
   2.156916E-01     1.688292E-01
   2.542607E-01     1.792435E-01
   2.958887E-01     1.895235E-01
   3.394821E-01     1.991220E-01
   3.843071E-01     2.078620E-01
   4.300118E-01     2.157822E-01
   4.764021E-01     2.229671E-01
   5.233438E-01     2.294977E-01
   5.707446E-01     2.354342E-01
   6.186044E-01     2.407299E-01
   6.665650E-01     2.455622E-01
   7.146049E-01     2.501117E-01
  -7.192559E-01     2.877023E-01
  -6.715910E-01     2.827494E-01
  -6.240548E-01     2.774955E-01
  -5.766885E-01     2.717755E-01
  -5.298414E-01     2.654114E-01
  -4.835222E-01     2.584552E-01
  -4.378302E-01     2.508568E-01
  -3.929047E-01     2.425494E-01
  -3.489311E-01     2.334642E-01
  -3.061798E-01     2.235549E-01
  -2.651129E-01     2.128914E-01
  -2.264672E-01     2.018270E-01
  -1.909913E-01     1.909913E-01
  -1.589970E-01     1.810033E-01
  -1.302904E-01     1.722490E-01
  -1.044103E-01     1.648858E-01
  -8.082857E-02     1.589244E-01
  -5.904370E-02     1.543114E-01
  -3.860090E-02     1.510002E-01
  -1.906771E-02     1.489899E-01
  -6.906698E-17     1.483132E-01
   1.906771E-02     1.489899E-01
   3.860090E-02     1.510002E-01
   5.904370E-02     1.543114E-01
   8.082857E-02     1.589244E-01
   1.044103E-01     1.648858E-01
   1.302904E-01     1.722490E-01
   1.589970E-01     1.810033E-01
   1.909913E-01     1.909913E-01
   2.264672E-01     2.018270E-01
   2.651129E-01     2.128914E-01
   3.061798E-01     2.235549E-01
   3.489311E-01     2.334642E-01
   3.929047E-01     2.425494E-01
   4.378302E-01     2.508568E-01
   4.835222E-01     2.584552E-01
   5.298414E-01     2.654114E-01
   5.766885E-01     2.717755E-01
   6.240548E-01     2.774955E-01
   6.715910E-01     2.827494E-01
   7.192559E-01     2.877023E-01
  -7.242617E-01     3.259177E-01
  -6.769798E-01     3.206359E-01
  -6.298743E-01     3.150432E-01
  -5.830008E-01     3.089967E-01
  -5.366978E-01     3.023221E-01
  -4.909805E-01     2.950764E-01
  -4.459509E-01     2.872232E-01
  -4.017484E-01     2.787133E-01
  -3.585498E-01     2.695004E-01
  -3.165825E-01     2.595544E-01
  -2.761596E-01     2.489025E-01
  -2.377297E-01     2.377297E-01
  -2.018270E-01     2.264672E-01
  -1.688292E-01     2.156916E-01
  -1.387676E-01     2.058978E-01
  -1.113845E-01     1.973888E-01
  -8.628573E-02     1.903092E-01
  -6.304056E-02     1.847210E-01
  -4.121360E-02     1.806657E-01
  -2.035794E-02     1.781955E-01
  -3.514660E-17     1.773641E-01
   2.035794E-02     1.781955E-01
   4.121360E-02     1.806657E-01
   6.304056E-02     1.847210E-01
   8.628573E-02     1.903092E-01
   1.113845E-01     1.973888E-01
   1.387676E-01     2.058978E-01
   1.688292E-01     2.156916E-01
   2.018270E-01     2.264672E-01
   2.377297E-01     2.377297E-01
   2.761596E-01     2.489025E-01
   3.165825E-01     2.595544E-01
   3.585498E-01     2.695004E-01
   4.017484E-01     2.787133E-01
   4.459509E-01     2.872232E-01
   4.909805E-01     2.950764E-01
   5.366978E-01     3.023221E-01
   5.830008E-01     3.089967E-01
   6.298743E-01     3.150432E-01
   6.769798E-01     3.206359E-01
   7.242617E-01     3.259177E-01
  -7.295514E-01     3.647757E-01
  -6.826510E-01     3.592373E-01
  -6.359707E-01     3.533863E-01
  -5.895751E-01     3.471057E-01
  -5.437912E-01     3.402282E-01
  -4.986373E-01     3.328160E-01
  -4.542143E-01     3.248472E-01
  -4.106565E-01     3.162917E-01
  -3.681279E-01     3.071270E-01
  -3.268262E-01     2.973486E-01
  -2.869890E-01     2.869890E-01
  -2.489025E-01     2.761596E-01
  -2.128914E-01     2.651129E-01
  -1.792435E-01     2.542607E-01
  -1.480835E-01     2.440755E-01
  -1.193199E-01     2.349588E-01
  -9.269719E-02     2.271903E-01
  -6.786878E-02     2.209550E-01
  -4.443849E-02     2.163864E-01
  -2.197219E-02     2.135922E-01
   1.126920E-17     2.126509E-01
   2.197219E-02     2.135922E-01
   4.443849E-02     2.163864E-01
   6.786878E-02     2.209550E-01
   9.269719E-02     2.271903E-01
   1.193199E-01     2.349588E-01
   1.480835E-01     2.440755E-01
   1.792435E-01     2.542607E-01
   2.128914E-01     2.651129E-01
   2.489025E-01     2.761596E-01
   2.869890E-01     2.869890E-01
   3.268262E-01     2.973486E-01
   3.681279E-01     3.071270E-01
   4.106565E-01     3.162917E-01
   4.542143E-01     3.248472E-01
   4.986373E-01     3.328160E-01
   5.437912E-01     3.402282E-01
   5.895751E-01     3.471057E-01
   6.359707E-01     3.533863E-01
   6.826510E-01     3.592373E-01
   7.295514E-01     3.647757E-01
  -7.350580E-01     4.042819E-01
  -6.885287E-01     3.985549E-01
  -6.422584E-01     3.925213E-01
  -5.963151E-01     3.860910E-01
  -5.510131E-01     3.791062E-01
  -5.063718E-01     3.716338E-01
  -4.624871E-01     3.636658E-01
  -4.194839E-01     3.551904E-01
  -3.775099E-01     3.462069E-01
  -3.367349E-01     3.367349E-01
  -2.973486E-01     3.268262E-01
  -2.595544E-01     3.165825E-01
  -2.235549E-01     3.061798E-01
  -1.895235E-01     2.958887E-01
  -1.575567E-01     2.860613E-01
  -1.276298E-01     2.770742E-01
  -9.958718E-02     2.692651E-01
  -7.316694E-02     2.629052E-01
  -4.803134E-02     2.582036E-01
  -2.378707E-02     2.553155E-01
   8.729159E-17     2.543411E-01
   2.378707E-02     2.553155E-01
   4.803134E-02     2.582036E-01
   7.316694E-02     2.629052E-01
   9.958718E-02     2.692651E-01
   1.276298E-01     2.770742E-01
   1.575567E-01     2.860613E-01
   1.895235E-01     2.958887E-01
   2.235549E-01     3.061798E-01
   2.595544E-01     3.165825E-01
   2.973486E-01     3.268262E-01
   3.367349E-01     3.367349E-01
   3.775099E-01     3.462069E-01
   4.194839E-01     3.551904E-01
   4.624871E-01     3.636658E-01
   5.063718E-01     3.716338E-01
   5.510131E-01     3.791062E-01
   5.963151E-01     3.860910E-01
   6.422584E-01     3.925213E-01
   6.885287E-01     3.985549E-01
   7.350580E-01     4.042819E-01
  -7.407193E-01     4.444316E-01
  -6.945441E-01     4.385784E-01
  -6.486605E-01     4.324311E-01
  -6.031359E-01     4.259260E-01
  -5.582710E-01     4.189159E-01
  -5.140840E-01     4.114714E-01
  -4.706634E-01     4.035973E-01
  -4.281220E-01     3.952975E-01
  -3.865890E-01     3.865890E-01
  -3.462069E-01     3.775099E-01
  -3.071270E-01     3.681279E-01
  -2.695004E-01     3.585498E-01
  -2.334642E-01     3.489311E-01
  -1.991220E-01     3.394821E-01
  -1.665210E-01     3.304642E-01
  -1.356321E-01     3.221730E-01
  -1.063374E-01     3.149081E-01
  -7.843277E-02     3.089437E-01
  -5.163940E-02     3.045089E-01
  -2.562076E-02     3.017758E-01
  -8.889315E-17     3.008525E-01
   2.562076E-02     3.017758E-01
   5.163940E-02     3.045089E-01
   7.843277E-02     3.089437E-01
   1.063374E-01     3.149081E-01
   1.356321E-01     3.221730E-01
   1.665210E-01     3.304642E-01
   1.991220E-01     3.394821E-01
   2.334642E-01     3.489311E-01
   2.695004E-01     3.585498E-01
   3.071270E-01     3.681279E-01
   3.462069E-01     3.775099E-01
   3.865890E-01     3.865890E-01
   4.281220E-01     3.952975E-01
   4.706634E-01     4.035973E-01
   5.140840E-01     4.114714E-01
   5.582710E-01     4.189159E-01
   6.031359E-01     4.259260E-01
   6.486605E-01     4.324311E-01
   6.945441E-01     4.385784E-01
   7.407193E-01     4.444316E-01
  -7.464792E-01     4.852115E-01
  -7.006358E-01     4.792881E-01
  -6.551099E-01     4.730881E-01
  -6.099651E-01     4.665726E-01
  -5.654881E-01     4.596052E-01
  -5.216943E-01     4.522590E-01
  -4.786632E-01     4.445499E-01
  -4.364942E-01     4.364942E-01
  -3.952975E-01     4.281220E-01
  -3.551904E-01     4.194839E-01
  -3.162917E-01     4.106565E-01
  -2.787133E-01     4.017484E-01
  -2.425494E-01     3.929047E-01
  -2.078620E-01     3.843071E-01
  -1.746667E-01     3.761702E-01
  -1.429208E-01     3.687305E-01
  -1.125159E-01     3.622302E-01
  -8.327806E-02     3.568990E-01
  -5.497340E-02     3.529354E-01
  -2.731958E-02     3.504928E-01
  -6.360172E-17     3.496676E-01
   2.731958E-02     3.504928E-01
   5.497340E-02     3.529354E-01
   8.327806E-02     3.568990E-01
   1.125159E-01     3.622302E-01
   1.429208E-01     3.687305E-01
   1.746667E-01     3.761702E-01
   2.078620E-01     3.843071E-01
   2.425494E-01     3.929047E-01
   2.787133E-01     4.017484E-01
   3.162917E-01     4.106565E-01
   3.551904E-01     4.194839E-01
   3.952975E-01     4.281220E-01
   4.364942E-01     4.364942E-01
   4.786632E-01     4.445499E-01
   5.216943E-01     4.522590E-01
   5.654881E-01     4.596052E-01
   6.099651E-01     4.665726E-01
   6.551099E-01     4.730881E-01
   7.006358E-01     4.792881E-01
   7.464792E-01     4.852115E-01
  -7.522883E-01     5.266018E-01
  -7.067504E-01     5.206572E-01
  -6.615496E-01     5.144573E-01
  -6.167429E-01     5.079850E-01
  -5.726032E-01     5.011149E-01
  -5.291420E-01     4.939215E-01
  -4.864290E-01     4.864290E-01
  -4.445499E-01     4.786632E-01
  -4.035973E-01     4.706634E-01
  -3.636658E-01     4.624871E-01
  -3.248472E-01     4.542143E-01
  -2.872232E-01     4.459509E-01
  -2.508568E-01     4.378302E-01
  -2.157822E-01     4.300118E-01
  -1.819949E-01     4.226774E-01
  -1.494440E-01     4.160218E-01
  -1.180275E-01     4.102420E-01
  -8.759238E-02     4.055235E-01
  -5.793921E-02     4.020271E-01
  -2.883009E-02     3.998768E-01
  -3.050169E-17     3.991512E-01
   2.883009E-02     3.998768E-01
   5.793921E-02     4.020271E-01
   8.759238E-02     4.055235E-01
   1.180275E-01     4.102420E-01
   1.494440E-01     4.160218E-01
   1.819949E-01     4.226774E-01
   2.157822E-01     4.300118E-01
   2.508568E-01     4.378302E-01
   2.872232E-01     4.459509E-01
   3.248472E-01     4.542143E-01
   3.636658E-01     4.624871E-01
   4.035973E-01     4.706634E-01
   4.445499E-01     4.786632E-01
   4.864290E-01     4.864290E-01
   5.291420E-01     4.939215E-01
   5.726032E-01     5.011149E-01
   6.167429E-01     5.079850E-01
   6.615496E-01     5.144573E-01
   7.067504E-01     5.206572E-01
   7.522883E-01     5.266018E-01
  -7.581034E-01     5.685776E-01
  -7.128425E-01     5.626538E-01
  -6.679320E-01     5.564986E-01
  -6.234210E-01     5.501133E-01
  -5.795688E-01     5.433830E-01
  -5.363824E-01     5.363824E-01
  -4.939215E-01     5.291420E-01
  -4.522590E-01     5.216943E-01
  -4.114714E-01     5.140840E-01
  -3.716338E-01     5.063718E-01
  -3.328160E-01     4.986373E-01
  -2.950764E-01     4.909805E-01
  -2.584552E-01     4.835222E-01
  -2.229671E-01     4.764021E-01
  -1.885948E-01     4.697745E-01
  -1.552833E-01     4.638018E-01
  -1.229374E-01     4.586451E-01
  -9.142194E-02     4.544550E-01
  -6.056523E-02     4.513609E-01
  -3.016558E-02     4.494625E-01
   6.824664E-17     4.488226E-01
   3.016558E-02     4.494625E-01
   6.056523E-02     4.513609E-01
   9.142194E-02     4.544550E-01
   1.229374E-01     4.586451E-01
   1.552833E-01     4.638018E-01
   1.885948E-01     4.697745E-01
   2.229671E-01     4.764021E-01
   2.584552E-01     4.835222E-01
   2.950764E-01     4.909805E-01
   3.328160E-01     4.986373E-01
   3.716338E-01     5.063718E-01
   4.114714E-01     5.140840E-01
   4.522590E-01     5.216943E-01
   4.939215E-01     5.291420E-01
   5.363824E-01     5.363824E-01
   5.795688E-01     5.433830E-01
   6.234210E-01     5.501133E-01
   6.679320E-01     5.564986E-01
   7.128425E-01     5.626538E-01
   7.581034E-01     5.685776E-01
  -7.638882E-01     6.111105E-01
  -7.188739E-01     6.052436E-01
  -6.742176E-01     5.991708E-01
  -6.299607E-01     5.929071E-01
  -5.863484E-01     5.863484E-01
  -5.433830E-01     5.795688E-01
  -5.011149E-01     5.726032E-01
  -4.596052E-01     5.654881E-01
  -4.189159E-01     5.582710E-01
  -3.791062E-01     5.510131E-01
  -3.402282E-01     5.437912E-01
  -3.023221E-01     5.366978E-01
  -2.654114E-01     5.298414E-01
  -2.294977E-01     5.233438E-01
  -1.945551E-01     5.173365E-01
  -1.605278E-01     5.119553E-01
  -1.273273E-01     5.073332E-01
  -9.483397E-02     5.035932E-01
  -6.289917E-02     5.008401E-01
  -3.135080E-02     4.991545E-01
   1.511458E-16     4.985869E-01
   3.135080E-02     4.991545E-01
   6.289917E-02     5.008401E-01
   9.483397E-02     5.035932E-01
   1.273273E-01     5.073332E-01
   1.605278E-01     5.119553E-01
   1.945551E-01     5.173365E-01
   2.294977E-01     5.233438E-01
   2.654114E-01     5.298414E-01
   3.023221E-01     5.366978E-01
   3.402282E-01     5.437912E-01
   3.791062E-01     5.510131E-01
   4.189159E-01     5.582710E-01
   4.596052E-01     5.654881E-01
   5.011149E-01     5.726032E-01
   5.433830E-01     5.795688E-01
   5.863484E-01     5.863484E-01
   6.299607E-01     5.929071E-01
   6.742176E-01     5.991708E-01
   7.188739E-01     6.052436E-01
   7.638882E-01     6.111105E-01
  -7.696119E-01     6.541701E-01
  -7.248099E-01     6.483941E-01
  -6.803677E-01     6.424392E-01
  -6.363245E-01     6.363245E-01
  -5.929071E-01     6.299607E-01
  -5.501133E-01     6.234210E-01
  -5.079850E-01     6.167429E-01
  -4.665726E-01     6.099651E-01
  -4.259260E-01     6.031359E-01
  -3.860910E-01     5.963151E-01
  -3.471057E-01     5.895751E-01
  -3.089967E-01     5.830008E-01
  -2.717755E-01     5.766885E-01
  -2.354342E-01     5.707446E-01
  -1.999423E-01     5.652814E-01
  -1.652445E-01     5.604131E-01
  -1.312594E-01     5.562504E-01
  -9.788043E-02     5.528942E-01
  -6.497833E-02     5.504306E-01
  -3.240524E-02     5.489250E-01
   2.206247E-16     5.484185E-01
   3.240524E-02     5.489250E-01
   6.497833E-02     5.504306E-01
   9.788043E-02     5.528942E-01
   1.312594E-01     5.562504E-01
   1.652445E-01     5.604131E-01
   1.999423E-01     5.652814E-01
   2.354342E-01     5.707446E-01
   2.717755E-01     5.766885E-01
   3.089967E-01     5.830008E-01
   3.471057E-01     5.895751E-01
   3.860910E-01     5.963151E-01
   4.259260E-01     6.031359E-01
