  -5.151722E-02    -5.151722E-02
  -2.459686E-02    -4.841231E-02
  -4.354873E-17    -4.719172E-02
   2.459686E-02    -4.841231E-02
   5.151722E-02    -5.151722E-02
   8.250483E-02    -5.561764E-02
   1.186228E-01    -6.021393E-02
   1.600655E-01    -6.491797E-02
   2.057325E-01    -6.928125E-02
   2.536931E-01    -7.297152E-02
   3.025526E-01    -7.596211E-02
   3.517943E-01    -7.839357E-02
   4.012533E-01    -8.039962E-02
   4.508529E-01    -8.207812E-02
   5.005485E-01    -8.350035E-02
   5.503119E-01    -8.471905E-02
   6.001244E-01    -8.577387E-02
   6.499734E-01    -8.669508E-02
   6.998501E-01    -8.750607E-02
   7.497482E-01    -8.822511E-02
   7.996659E-01    -8.886302E-02
   8.495806E-01    -8.943237E-02
   8.994726E-01    -8.994726E-02
  -8.990973E-01    -4.495486E-02
  -8.491665E-01    -4.469443E-02
  -7.992064E-01    -4.440619E-02
  -7.492345E-01    -4.408274E-02
  -6.992720E-01    -4.371748E-02
  -6.493182E-01    -4.330470E-02
  -5.993759E-01    -4.283472E-02
  -5.494490E-01    -4.229507E-02
  -4.995438E-01    -4.166948E-02
  -4.496696E-01    -4.093644E-02
  -3.998414E-01    -4.006699E-02
  -3.500846E-01    -3.902153E-02
  -3.004479E-01    -3.774490E-02
  -2.510675E-01    -3.616089E-02
  -2.025062E-01    -3.419295E-02
  -1.563767E-01    -3.186802E-02
  -1.148003E-01    -2.937082E-02
  -7.887956E-02    -2.690909E-02
  -4.841231E-02    -2.459686E-02
  -2.253846E-02    -2.253846E-02
  -4.953920E-17    -2.160191E-02
   2.253846E-02    -2.253846E-02
   4.841231E-02    -2.459686E-02
   7.887956E-02    -2.690909E-02
   1.148003E-01    -2.937082E-02
   1.563767E-01    -3.186802E-02
   2.025062E-01    -3.419295E-02
   2.510675E-01    -3.616089E-02
   3.004479E-01    -3.774490E-02
   3.500846E-01    -3.902153E-02
   3.998414E-01    -4.006699E-02
   4.496696E-01    -4.093644E-02
   4.995438E-01    -4.166948E-02
   5.494490E-01    -4.229507E-02
   5.993759E-01    -4.283472E-02
   6.493182E-01    -4.330470E-02
   6.992720E-01    -4.371748E-02
   7.492345E-01    -4.408274E-02
   7.992064E-01    -4.440619E-02
   8.491665E-01    -4.469443E-02
   8.990973E-01    -4.495486E-02
  -8.989712E-01     0.000000E+00
  -8.490273E-01     3.867202E-18
  -7.990518E-01     2.608328E-17
  -7.490616E-01     1.130604E-17
  -6.990772E-01    -1.087122E-17
  -6.490970E-01     8.683371E-19
  -5.991227E-01    -9.213445E-18
  -5.491566E-01     5.948306E-18
  -4.992025E-01    -1.341345E-17
  -4.492663E-01    -2.147182E-18
  -3.993583E-01     1.546409E-19
  -3.494968E-01     6.534702E-18
  -2.997202E-01    -2.315149E-17
  -2.501538E-01    -3.740930E-17
  -2.013793E-01    -2.928120E-17
  -1.550861E-01    -4.434809E-17
  -1.134516E-01    -7.426362E-17
  -7.756127E-02    -1.082392E-16
  -4.719172E-02    -1.398301E-16
  -2.160191E-02    -1.542003E-16
  -5.580887E-17    -1.624006E-16
   2.160191E-02    -1.631361E-16
   4.719172E-02    -1.469698E-16
   7.756127E-02    -1.229475E-16
   1.134516E-01    -9.063573E-17
   1.550861E-01    -4.882805E-17
   2.013793E-01    -3.811968E-17
   2.501538E-01    -2.704614E-17
   2.997202E-01    -1.628121E-17
   3.494968E-01    -2.107329E-17
   3.993583E-01     7.399573E-18
   4.492663E-01     1.070302E-17
   4.992025E-01    -2.334513E-17
   5.491566E-01    -5.087741E-19
   5.991227E-01    -1.560712E-17
   6.490970E-01    -1.295645E-17
   6.990772E-01    -6.149110E-19
   7.490616E-01     2.243942E-17
   7.990518E-01     6.065515E-17
   8.490273E-01    -4.589363E-18
   8.989712E-01     0.000000E+00
  -8.990973E-01     4.495486E-02
  -8.491665E-01     4.469443E-02
  -7.992064E-01     4.440619E-02
  -7.492345E-01     4.408274E-02
  -6.992720E-01     4.371748E-02
  -6.493182E-01     4.330470E-02
  -5.993759E-01     4.283472E-02
  -5.494490E-01     4.229507E-02
  -4.995438E-01     4.166948E-02
  -4.496696E-01     4.093644E-02
  -3.998414E-01     4.006699E-02
  -3.500846E-01     3.902153E-02
  -3.004479E-01     3.774490E-02
  -2.510675E-01     3.616089E-02
  -2.025062E-01     3.419295E-02
  -1.563767E-01     3.186802E-02
  -1.148003E-01     2.937082E-02
  -7.887956E-02     2.690909E-02
  -4.841231E-02     2.459686E-02
  -2.253846E-02     2.253846E-02
  -5.020195E-17     2.160191E-02
   2.253846E-02     2.253846E-02
   4.841231E-02     2.459686E-02
   7.887956E-02     2.690909E-02
   1.148003E-01     2.937082E-02
   1.563767E-01     3.186802E-02
   2.025062E-01     3.419295E-02
   2.510675E-01     3.616089E-02
   3.004479E-01     3.774490E-02
   3.500846E-01     3.902153E-02
   3.998414E-01     4.006699E-02
   4.496696E-01     4.093644E-02
   4.995438E-01     4.166948E-02
   5.494490E-01     4.229507E-02
   5.993759E-01     4.283472E-02
   6.493182E-01     4.330470E-02
   6.992720E-01     4.371748E-02
   7.492345E-01     4.408274E-02
   7.992064E-01     4.440619E-02
   8.491665E-01     4.469443E-02
   8.990973E-01     4.495486E-02
  -8.994726E-01     8.994726E-02
  -8.495806E-01     8.943237E-02
  -7.996659E-01     8.886302E-02
  -7.497482E-01     8.822511E-02
  -6.998501E-01     8.750607E-02
  -6.499734E-01     8.669508E-02
  -6.001244E-01     8.577387E-02
  -5.503119E-01     8.471905E-02
  -5.005485E-01     8.350035E-02
  -4.508529E-01     8.207812E-02
  -4.012533E-01     8.039962E-02
  -3.517943E-01     7.839357E-02
  -3.025526E-01     7.596211E-02
  -2.536931E-01     7.297152E-02
  -2.057325E-01     6.928125E-02
  -1.600655E-01     6.491797E-02
  -1.186228E-01     6.021393E-02
  -8.250483E-02     5.561764E-02
  -5.151722E-02     5.151722E-02
  -2.459686E-02     4.841231E-02
  -4.927029E-17     4.719172E-02
   2.459686E-02     4.841231E-02
   5.151722E-02     5.151722E-02
   8.250483E-02     5.561764E-02
   1.186228E-01     6.021393E-02
   1.600655E-01     6.491797E-02
   2.057325E-01     6.928125E-02
   2.536931E-01     7.297152E-02
   3.025526E-01     7.596211E-02
   3.517943E-01     7.839357E-02
   4.012533E-01     8.039962E-02
   4.508529E-01     8.207812E-02
   5.005485E-01     8.350035E-02
   5.503119E-01     8.471905E-02
   6.001244E-01     8.577387E-02
   6.499734E-01     8.669508E-02
   6.998501E-01     8.750607E-02
   7.497482E-01     8.822511E-02
   7.996659E-01     8.886302E-02
   8.495806E-01     8.943237E-02
   8.994726E-01     8.994726E-02
  -9.000890E-01     1.350133E-01
  -8.502597E-01     1.342556E-01
  -8.004183E-01     1.334189E-01
  -7.505874E-01     1.324839E-01
  -7.007923E-01     1.314331E-01
  -6.510382E-01     1.302517E-01
  -6.013368E-01     1.289149E-01
  -5.517037E-01     1.273910E-01
  -5.021611E-01     1.256401E-01
  -4.527407E-01     1.236102E-01
  -4.034889E-01     1.212338E-01
  -3.544762E-01     1.184218E-01
  -3.058154E-01     1.150554E-01
  -2.577093E-01     1.109770E-01
  -2.106222E-01     1.060161E-01
  -1.656414E-01     1.001724E-01
  -1.243429E-01     9.385046E-02
  -8.773145E-02     8.773145E-02
  -5.561764E-02     8.250483E-02
  -2.690909E-02     7.887956E-02
  -4.619996E-17     7.756127E-02
   2.690909E-02     7.887956E-02
   5.561764E-02     8.250483E-02
   8.773145E-02     8.773145E-02
   1.243429E-01     9.385046E-02
   1.656414E-01     1.001724E-01
   2.106222E-01     1.060161E-01
   2.577093E-01     1.109770E-01
   3.058154E-01     1.150554E-01
   3.544762E-01     1.184218E-01
   4.034889E-01     1.212338E-01
   4.527407E-01     1.236102E-01
   5.021611E-01     1.256401E-01
   5.517037E-01     1.273910E-01
   6.013368E-01     1.289149E-01
   6.510382E-01     1.302517E-01
   7.007923E-01     1.314331E-01
   7.505874E-01     1.324839E-01
   8.004183E-01     1.334189E-01
   8.502597E-01     1.342556E-01
   9.000890E-01     1.350133E-01
  -9.009331E-01     1.801866E-01
  -8.511878E-01     1.792024E-01
  -8.014440E-01     1.781181E-01
  -7.517283E-01     1.769104E-01
  -7.020686E-01     1.755586E-01
  -6.524748E-01     1.740455E-01
  -6.029644E-01     1.723420E-01
  -5.535612E-01     1.704120E-01
  -5.042978E-01     1.682106E-01
  -4.552199E-01     1.656810E-01
  -4.063930E-01     1.627517E-01
  -3.579126E-01     1.593319E-01
  -3.099242E-01     1.553062E-01
  -2.626615E-01     1.505323E-01
  -2.165425E-01     1.448632E-01
  -1.723492E-01     1.382886E-01
  -1.311892E-01     1.311892E-01
  -9.385046E-02     1.243429E-01
  -6.021393E-02     1.186228E-01
  -2.937082E-02     1.148003E-01
  -4.831393E-17     1.134516E-01
   2.937082E-02     1.148003E-01
   6.021393E-02     1.186228E-01
   9.385046E-02     1.243429E-01
   1.311892E-01     1.311892E-01
   1.723492E-01     1.382886E-01
   2.165425E-01     1.448632E-01
   2.626615E-01     1.505323E-01
   3.099242E-01     1.553062E-01
   3.579126E-01     1.593319E-01
   4.063930E-01     1.627517E-01
   4.552199E-01     1.656810E-01
   5.042978E-01     1.682106E-01
   5.535612E-01     1.704120E-01
   6.029644E-01     1.723420E-01
   6.524748E-01     1.740455E-01
   7.020686E-01     1.755586E-01
   7.517283E-01     1.769104E-01
   8.014440E-01     1.781181E-01
   8.511878E-01     1.792024E-01
   9.009331E-01     1.801866E-01
  -9.019877E-01     2.254969E-01
  -8.523441E-01     2.243066E-01
  -8.027180E-01     2.229989E-01
  -7.531399E-01     2.215485E-01
  -7.036408E-01     2.199332E-01
  -6.542350E-01     2.181345E-01
  -6.049462E-01     2.161222E-01
  -5.558058E-01     2.138593E-01
  -5.068564E-01     2.113009E-01
  -4.581560E-01     2.083927E-01
  -4.097851E-01     2.050688E-01
  -3.618578E-01     2.012508E-01
  -3.145385E-01     1.968476E-01
  -2.680702E-01     1.917609E-01
  -2.228205E-01     1.859123E-01
  -1.793348E-01     1.793348E-01
  -1.382886E-01     1.723492E-01
  -1.001724E-01     1.656414E-01
  -6.491797E-02     1.600655E-01
  -3.186802E-02     1.563767E-01
  -3.118485E-17     1.550861E-01
   3.186802E-02     1.563767E-01
   6.491797E-02     1.600655E-01
   1.001724E-01     1.656414E-01
   1.382886E-01     1.723492E-01
   1.793348E-01     1.793348E-01
   2.228205E-01     1.859123E-01
   2.680702E-01     1.917609E-01
   3.145385E-01     1.968476E-01
   3.618578E-01     2.012508E-01
   4.097851E-01     2.050688E-01
   4.581560E-01     2.083927E-01
   5.068564E-01     2.113009E-01
   5.558058E-01     2.138593E-01
   6.049462E-01     2.161222E-01
   6.542350E-01     2.181345E-01
   7.036408E-01     2.199332E-01
   7.531399E-01     2.215485E-01
   8.027180E-01     2.229989E-01
   8.523441E-01     2.243066E-01
   9.019877E-01     2.254969E-01
  -9.032320E-01     2.709696E-01
  -8.537039E-01     2.695964E-01
  -8.042106E-01     2.680928E-01
  -7.547864E-01     2.664334E-01
  -7.054649E-01     2.645957E-01
  -6.562645E-01     2.625620E-01
  -6.072142E-01     2.603029E-01
  -5.583522E-01     2.577840E-01
  -5.097285E-01     2.549648E-01
  -4.614096E-01     2.517986E-01
  -4.134852E-01     2.482328E-01
  -3.660769E-01     2.442101E-01
  -3.193510E-01     2.396741E-01
  -2.735344E-01     2.345812E-01
  -2.289300E-01     2.289300E-01
  -1.859123E-01     2.228205E-01
  -1.448632E-01     2.165425E-01
  -1.060161E-01     2.106222E-01
  -6.928125E-02     2.057325E-01
  -3.419295E-02     2.025062E-01
  -1.633012E-17     2.013793E-01
   3.419295E-02     2.025062E-01
   6.928125E-02     2.057325E-01
   1.060161E-01     2.106222E-01
   1.448632E-01     2.165425E-01
   1.859123E-01     2.228205E-01
   2.289300E-01     2.289300E-01
   2.735344E-01     2.345812E-01
   3.193510E-01     2.396741E-01
   3.660769E-01     2.442101E-01
   4.134852E-01     2.482328E-01
   4.614096E-01     2.517986E-01
   5.097285E-01     2.549648E-01
   5.583522E-01     2.577840E-01
   6.072142E-01     2.603029E-01
   6.562645E-01     2.625620E-01
   7.054649E-01     2.645957E-01
   7.547864E-01     2.664334E-01
   8.042106E-01     2.680928E-01
   8.537039E-01     2.695964E-01
   9.032320E-01     2.709696E-01
  -9.046431E-01     3.166251E-01
  -8.552404E-01     3.150940E-01
  -8.058899E-01     3.134238E-01
  -7.566293E-01     3.115908E-01
  -7.074942E-01     3.095735E-01
  -6.585065E-01     3.073560E-01
  -6.096994E-01     3.049121E-01
  -5.611154E-01     3.022120E-01
  -5.128090E-01     2.992227E-01
  -4.648510E-01     2.959087E-01
  -4.173329E-01     2.922337E-01
  -3.703738E-01     2.881650E-01
  -3.241270E-01     2.836810E-01
  -2.787857E-01     2.787857E-01
  -2.345812E-01     2.735344E-01
  -1.917609E-01     2.680702E-01
  -1.505323E-01     2.626615E-01
  -1.109770E-01     2.577093E-01
  -7.297152E-02     2.536931E-01
  -3.616089E-02     2.510675E-01
  -4.529096E-17     2.501538E-01
   3.616089E-02     2.510675E-01
   7.297152E-02     2.536931E-01
   1.109770E-01     2.577093E-01
   1.505323E-01     2.626615E-01
   1.917609E-01     2.680702E-01
   2.345812E-01     2.735344E-01
   2.787857E-01     2.787857E-01
   3.241270E-01     2.836810E-01
   3.703738E-01     2.881650E-01
   4.173329E-01     2.922337E-01
   4.648510E-01     2.959087E-01
   5.128090E-01     2.992227E-01
   5.611154E-01     3.022120E-01
   6.096994E-01     3.049121E-01
   6.585065E-01     3.073560E-01
   7.074942E-01     3.095735E-01
   7.566293E-01     3.115908E-01
   8.058899E-01     3.134238E-01
   8.552404E-01     3.150940E-01
   9.046431E-01     3.166251E-01
  -9.061971E-01     3.624788E-01
  -8.569253E-01     3.608154E-01
  -8.077228E-01     3.590086E-01
  -7.586295E-01     3.570375E-01
  -7.096825E-01     3.548824E-01
  -6.609060E-01     3.525305E-01
  -6.123358E-01     3.499598E-01
  -5.640166E-01     3.471470E-01
  -5.160044E-01     3.440678E-01
  -4.683695E-01     3.406988E-01
  -4.211997E-01     3.370207E-01
  -3.746036E-01     3.330231E-01
  -3.287128E-01     3.287128E-01
  -2.836810E-01     3.241270E-01
  -2.396741E-01     3.193510E-01
  -1.968476E-01     3.145385E-01
  -1.553062E-01     3.099242E-01
  -1.150554E-01     3.058154E-01
  -7.596211E-02     3.025526E-01
  -3.774490E-02     3.004479E-01
  -1.976780E-17     2.997202E-01
   3.774490E-02     3.004479E-01
   7.596211E-02     3.025526E-01
   1.150554E-01     3.058154E-01
   1.553062E-01     3.099242E-01
   1.968476E-01     3.145385E-01
   2.396741E-01     3.193510E-01
   2.836810E-01     3.241270E-01
   3.287128E-01     3.287128E-01
   3.746036E-01     3.330231E-01
   4.211997E-01     3.370207E-01
   4.683695E-01     3.406988E-01
   5.160044E-01     3.440678E-01
   5.640166E-01     3.471470E-01
   6.123358E-01     3.499598E-01
   6.609060E-01     3.525305E-01
   7.096825E-01     3.548824E-01
   7.586295E-01     3.570375E-01
   8.077228E-01     3.590086E-01
   8.569253E-01     3.608154E-01
   9.061971E-01     3.624788E-01
  -9.078697E-01     4.085414E-01
  -8.587307E-01     4.067710E-01
  -8.096768E-01     4.048567E-01
  -7.607492E-01     4.027815E-01
  -7.119856E-01     4.005281E-01
  -6.634116E-01     3.980871E-01
  -6.150638E-01     3.954417E-01
  -5.669871E-01     3.925753E-01
  -5.192363E-01     3.894726E-01
  -4.718777E-01     3.861220E-01
  -4.249911E-01     3.825189E-01
  -3.786705E-01     3.786705E-01
  -3.330231E-01     3.746036E-01
  -2.881650E-01     3.703738E-01
  -2.442101E-01     3.660769E-01
  -2.012508E-01     3.618578E-01
  -1.593319E-01     3.579126E-01
  -1.184218E-01     3.544762E-01
  -7.839357E-02     3.517943E-01
  -3.902153E-02     3.500846E-01
  -2.794849E-18     3.494968E-01
   3.902153E-02     3.500846E-01
   7.839357E-02     3.517943E-01
   1.184218E-01     3.544762E-01
   1.593319E-01     3.579126E-01
   2.012508E-01     3.618578E-01
   2.442101E-01     3.660769E-01
   2.881650E-01     3.703738E-01
   3.330231E-01     3.746036E-01
   3.786705E-01     3.786705E-01
   4.249911E-01     3.825189E-01
   4.718777E-01     3.861220E-01
   5.192363E-01     3.894726E-01
   5.669871E-01     3.925753E-01
   6.150638E-01     3.954417E-01
   6.634116E-01     3.980871E-01
   7.119856E-01     4.005281E-01
   7.607492E-01     4.027815E-01
   8.096768E-01     4.048567E-01
   8.587307E-01     4.067710E-01
   9.078697E-01     4.085414E-01
  -9.096371E-01     4.548186E-01
  -8.606295E-01     4.529655E-01
  -8.117210E-01     4.509714E-01
  -7.629531E-01     4.488236E-01
  -7.143634E-01     4.465076E-01
  -6.659777E-01     4.440175E-01
  -6.178323E-01     4.413419E-01
  -5.699703E-01     4.384707E-01
  -5.224432E-01     4.353969E-01
  -4.753112E-01     4.321189E-01
  -4.286437E-01     4.286437E-01
  -3.825189E-01     4.249911E-01
  -3.370207E-01     4.211997E-01
  -2.922337E-01     4.173329E-01
  -2.482328E-01     4.134852E-01
  -2.050688E-01     4.097851E-01
  -1.627517E-01     4.063930E-01
  -1.212338E-01     4.034889E-01
  -8.039962E-02     4.012533E-01
  -4.006699E-02     3.998414E-01
  -6.604590E-18     3.993583E-01
   4.006699E-02     3.998414E-01
   8.039962E-02     4.012533E-01
   1.212338E-01     4.034889E-01
   1.627517E-01     4.063930E-01
   2.050688E-01     4.097851E-01
   2.482328E-01     4.134852E-01
   2.922337E-01     4.173329E-01
   3.370207E-01     4.211997E-01
   3.825189E-01     4.249911E-01
   4.286437E-01     4.286437E-01
   4.753112E-01     4.321189E-01
   5.224432E-01     4.353969E-01
   5.699703E-01     4.384707E-01
   6.178323E-01     4.413419E-01
   6.659777E-01     4.440175E-01
   7.143634E-01     4.465076E-01
   7.629531E-01     4.488236E-01
   8.117210E-01     4.509714E-01
   8.606295E-01     4.529655E-01
   9.096371E-01     4.548186E-01
  -9.114770E-01     5.013123E-01
  -8.625966E-01     4.993993E-01
  -8.138271E-01     4.973507E-01
  -7.652096E-01     4.951586E-01
  -7.167806E-01     4.928111E-01
  -6.685656E-01     4.903060E-01
  -6.205991E-01     4.876367E-01
  -5.729215E-01     4.847992E-01
  -5.255794E-01     4.817935E-01
  -4.786257E-01     4.786257E-01
  -4.321189E-01     4.753112E-01
  -3.861220E-01     4.718777E-01
  -3.406988E-01     4.683695E-01
  -2.959087E-01     4.648510E-01
  -2.517986E-01     4.614096E-01
  -2.083927E-01     4.581560E-01
  -1.656810E-01     4.552199E-01
  -1.236102E-01     4.527407E-01
  -8.207812E-02     4.508529E-01
  -4.093644E-02     4.496696E-01
   1.905596E-17     4.492663E-01
   4.093644E-02     4.496696E-01
   8.207812E-02     4.508529E-01
   1.236102E-01     4.527407E-01
   1.656810E-01     4.552199E-01
   2.083927E-01     4.581560E-01
   2.517986E-01     4.614096E-01
   2.959087E-01     4.648510E-01
   3.406988E-01     4.683695E-01
   3.861220E-01     4.718777E-01
   4.321189E-01     4.753112E-01
   4.786257E-01     4.786257E-01
   5.255794E-01     4.817935E-01
   5.729215E-01     4.847992E-01
   6.205991E-01     4.876367E-01
   6.685656E-01     4.903060E-01
   7.167806E-01     4.928111E-01
   7.652096E-01     4.951586E-01
   8.138271E-01     4.973507E-01
   8.625966E-01     4.993993E-01
   9.114770E-01     5.013123E-01
  -9.133685E-01     5.480211E-01
  -8.646089E-01     5.460686E-01
  -8.159698E-01     5.439883E-01
  -7.674908E-01     5.417765E-01
  -7.192073E-01     5.394240E-01
  -6.711434E-01     5.369318E-01
  -6.233311E-01     5.342980E-01
  -5.758073E-01     5.315232E-01
  -5.286130E-01     5.286130E-01
  -4.817935E-01     5.255794E-01
  -4.353969E-01     5.224432E-01
  -3.894726E-01     5.192363E-01
  -3.440678E-01     5.160044E-01
  -2.992227E-01     5.128090E-01
  -2.549648E-01     5.097285E-01
  -2.113009E-01     5.068564E-01
  -1.682106E-01     5.042978E-01
  -1.256401E-01     5.021611E-01
  -8.350035E-02     5.005485E-01
  -4.166948E-02     4.995438E-01
  -2.599879E-17     4.992025E-01
   4.166948E-02     4.995438E-01
   8.350035E-02     5.005485E-01
   1.256401E-01     5.021611E-01
   1.682106E-01     5.042978E-01
   2.113009E-01     5.068564E-01
   2.549648E-01     5.097285E-01
   2.992227E-01     5.128090E-01
   3.440678E-01     5.160044E-01
   3.894726E-01     5.192363E-01
   4.353969E-01     5.224432E-01
   4.817935E-01     5.255794E-01
   5.286130E-01     5.286130E-01
   5.758073E-01     5.315232E-01
   6.233311E-01     5.342980E-01
   6.711434E-01     5.369318E-01
   7.192073E-01     5.394240E-01
   7.674908E-01     5.417765E-01
   8.159698E-01     5.439883E-01
   8.646089E-01     5.460686E-01
   9.133685E-01     5.480211E-01
  -9.152931E-01     5.949405E-01
  -8.666462E-01     5.929669E-01
  -8.181271E-01     5.908746E-01
  -7.697734E-01     5.886639E-01
  -7.216189E-01     5.863283E-01
  -6.736857E-01     5.838714E-01
  -6.260031E-01     5.812950E-01
  -5.786037E-01     5.786037E-01
  -5.315232E-01     5.758073E-01
  -4.847992E-01     5.729215E-01
  -4.384707E-01     5.699703E-01
  -3.925753E-01     5.669871E-01
  -3.471470E-01     5.640166E-01
  -3.022120E-01     5.611154E-01
  -2.577840E-01     5.583522E-01
  -2.138593E-01     5.558058E-01
  -1.704120E-01     5.535612E-01
  -1.273910E-01     5.517037E-01
  -8.471905E-02     5.503119E-01
  -4.229507E-02     5.494490E-01
  -1.397613E-17     5.491566E-01
   4.229507E-02     5.494490E-01
   8.471905E-02     5.503119E-01
   1.273910E-01     5.517037E-01
   1.704120E-01     5.535612E-01
   2.138593E-01     5.558058E-01
   2.577840E-01     5.583522E-01
   3.022120E-01     5.611154E-01
   3.471470E-01     5.640166E-01
   3.925753E-01     5.669871E-01
   4.384707E-01     5.699703E-01
   4.847992E-01     5.729215E-01
   5.315232E-01     5.758073E-01
   5.786037E-01     5.786037E-01
   6.260031E-01     5.812950E-01
   6.736857E-01     5.838714E-01
   7.216189E-01     5.863283E-01
   7.697734E-01     5.886639E-01
   8.181271E-01     5.908746E-01
   8.666462E-01     5.929669E-01
   9.152931E-01     5.949405E-01
  -9.172340E-01     6.420638E-01
  -8.686907E-01     6.400850E-01
  -8.202803E-01     6.379975E-01
  -7.720379E-01     6.358054E-01
  -7.239955E-01     6.335040E-01
  -6.761731E-01     6.310997E-01
  -6.285967E-01     6.285967E-01
  -5.812950E-01     6.260031E-01
  -5.342980E-01     6.233311E-01
  -4.876367E-01     6.205991E-01
  -4.413419E-01     6.178323E-01
  -3.954417E-01     6.150638E-01
  -3.499598E-01     6.123358E-01
  -3.049121E-01     6.096994E-01
  -2.603029E-01     6.072142E-01
  -2.161222E-01     6.049462E-01
  -1.723420E-01     6.029644E-01
  -1.289149E-01     6.013368E-01
  -8.577387E-02     6.001244E-01
  -4.283472E-02     5.993759E-01
  -2.649384E-18     5.991227E-01
   4.283472E-02     5.993759E-01
   8.577387E-02     6.001244E-01
   1.289149E-01     6.013368E-01
   1.723420E-01     6.029644E-01
   2.161222E-01     6.049462E-01
   2.603029E-01     6.072142E-01
   3.049121E-01     6.096994E-01
   3.499598E-01     6.123358E-01
   3.954417E-01     6.150638E-01
   4.413419E-01     6.178323E-01
   4.876367E-01     6.205991E-01
   5.342980E-01     6.233311E-01
   5.812950E-01     6.260031E-01
   6.285967E-01     6.285967E-01
   6.761731E-01     6.310997E-01
   7.239955E-01     6.335040E-01
   7.720379E-01     6.358054E-01
   8.202803E-01     6.379975E-01
   8.686907E-01     6.400850E-01
   9.172340E-01     6.420638E-01
  -9.191770E-01     6.893827E-01
  -8.707274E-01     6.874123E-01
  -8.224139E-01     6.853437E-01
  -7.742688E-01     6.831840E-01
  -7.263221E-01     6.809306E-01
  -6.785914E-01     6.785914E-01
  -6.310997E-01     6.761731E-01
  -5.838714E-01     6.736857E-01
  -5.369318E-01     6.711434E-01
  -4.903060E-01     6.685656E-01
  -4.440175E-01     6.659777E-01
  -3.980871E-01     6.634116E-01
  -3.525305E-01     6.609060E-01
  -3.073560E-01     6.585065E-01
  -2.625620E-01     6.562645E-01
  -2.181345E-01     6.542350E-01
  -1.740455E-01     6.524748E-01
  -1.302517E-01     6.510382E-01
  -8.669508E-02     6.499734E-01
  -4.330470E-02     6.493182E-01
   8.988569E-18     6.490970E-01
   4.330470E-02     6.493182E-01
   8.669508E-02     6.499734E-01
   1.302517E-01     6.510382E-01
   1.740455E-01     6.524748E-01
   2.181345E-01     6.542350E-01
   2.625620E-01     6.562645E-01
   3.073560E-01     6.585065E-01
   3.525305E-01     6.609060E-01
   3.980871E-01     6.634116E-01
   4.440175E-01     6.659777E-01
   4.903060E-01     6.685656E-01
   5.369318E-01     6.711434E-01
   5.838714E-01     6.736857E-01
   6.310997E-01     6.761731E-01
   6.785914E-01     6.785914E-01
   7.263221E-01     6.809306E-01
   7.742688E-01     6.831840E-01
   8.224139E-01     6.853437E-01
   8.707274E-01     6.874123E-01
   9.191770E-01     6.893827E-01
  -9.211098E-01     7.368878E-01
  -8.727439E-01     7.349370E-01
  -8.245154E-01     7.328987E-01
  -7.764539E-01     7.307825E-01
  -7.285871E-01     7.285871E-01
  -6.809306E-01     7.263221E-01
  -6.335040E-01     7.239955E-01
  -5.863283E-01     7.216189E-01
  -5.394240E-01     7.192073E-01
  -4.928111E-01     7.167806E-01
  -4.465076E-01     7.143634E-01
  -4.005281E-01     7.119856E-01
  -3.548824E-01     7.096825E-01
  -3.095735E-01     7.074942E-01
  -2.645957E-01     7.054649E-01
  -2.199332E-01     7.036408E-01
  -1.755586E-01     7.020686E-01
  -1.314331E-01     7.007923E-01
  -8.750607E-02     6.998501E-01
  -4.371748E-02     6.992720E-01
   2.324592E-17     6.990772E-01
   4.371748E-02     6.992720E-01
   8.750607E-02     6.998501E-01
   1.314331E-01     7.007923E-01
   1.755586E-01     7.020686E-01
   2.199332E-01     7.036408E-01
   2.645957E-01     7.054649E-01
   3.095735E-01     7.074942E-01
   3.548824E-01     7.096825E-01
   4.005281E-01     7.119856E-01
   4.465076E-01     7.143634E-01
   4.928111E-01     7.167806E-01
   5.394240E-01     7.192073E-01
   5.863283E-01     7.216189E-01
   6.335040E-01     7.239955E-01
   6.809306E-01     7.263221E-01
   7.285871E-01     7.285871E-01
   7.764539E-01     7.307825E-01
   8.245154E-01     7.328987E-01
   8.727439E-01     7.349370E-01
   9.211098E-01     7.368878E-01
  -9.230222E-01     7.845689E-01
  -8.747299E-01     7.826471E-01
  -8.265748E-01     7.806483E-01
  -7.785838E-01     7.785838E-01
  -7.307825E-01     7.764539E-01
  -6.831840E-01     7.742688E-01
  -6.358054E-01     7.720379E-01
  -5.886639E-01     7.697734E-01
  -5.417765E-01     7.674908E-01
  -4.951586E-01     7.652096E-01
  -4.488236E-01     7.629531E-01
  -4.027815E-01     7.607492E-01
  -3.570375E-01     7.586295E-01
  -3.115908E-01     7.566293E-01
  -2.664334E-01     7.547864E-01
  -2.215485E-01     7.531399E-01
  -1.769104E-01     7.517283E-01
  -1.324839E-01     7.505874E-01
  -8.822511E-02     7.497482E-01
  -4.408274E-02     7.492345E-01
   5.674433E-17     7.490616E-01
   4.408274E-02     7.492345E-01
   8.822511E-02     7.497482E-01
   1.324839E-01     7.505874E-01
   1.769104E-01     7.517283E-01
   2.215485E-01     7.531399E-01
   2.664334E-01     7.547864E-01
   3.115908E-01     7.566293E-01
   3.570375E-01     7.586295E-01
   4.027815E-01     7.607492E-01
   4.488236E-01     7.629531E-01
   4.951586E-01     7.652096E-01
   5.417765E-01     7.674908E-01
